MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2022Jan07 14:36:59 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1636397100,           2021-11-08 18:45:00,           2021-11-08 13:45:00,      3.470000,      7.250000,          2.620000,                    21.718465,      0.923000
                1636398000,           2021-11-08 19:00:00,           2021-11-08 14:00:00,      3.470000,      7.327000,          2.676000,                    22.225012,      0.924000
                1636398900,           2021-11-08 19:15:00,           2021-11-08 14:15:00,      3.470000,      7.431000,          2.608000,                    21.716011,      0.923000
                1636399800,           2021-11-08 19:30:00,           2021-11-08 14:30:00,      3.470000,      7.451000,          2.560000,                    21.326860,      0.924000
                1636400700,           2021-11-08 19:45:00,           2021-11-08 14:45:00,      3.470000,      7.536000,          2.433000,                    20.311394,      0.923000
                1636401600,           2021-11-08 20:00:00,           2021-11-08 15:00:00,      3.470000,      7.603000,          2.378000,                    19.885032,      0.923000
                1636402500,           2021-11-08 20:15:00,           2021-11-08 15:15:00,      3.470000,      7.669000,          2.377000,                    19.908975,      0.923000
                1636403400,           2021-11-08 20:30:00,           2021-11-08 15:30:00,      3.470000,      7.707000,          2.376000,                    19.919197,      0.923000
                1636404300,           2021-11-08 20:45:00,           2021-11-08 15:45:00,      3.480000,      7.755000,          2.336000,                    19.606960,      0.923000
                1636405200,           2021-11-08 21:00:00,           2021-11-08 16:00:00,      3.480000,      7.811000,          2.293000,                    19.272510,      0.923000
                1636406100,           2021-11-08 21:15:00,           2021-11-08 16:15:00,      3.480000,      7.878000,          2.291000,                    19.287350,      0.923000
                1636407000,           2021-11-08 21:30:00,           2021-11-08 16:30:00,      3.480000,      7.906000,          2.271000,                    19.132090,      0.923000
                1636407900,           2021-11-08 21:45:00,           2021-11-08 16:45:00,      3.480000,      7.944000,          2.420000,                    20.406314,      0.923000
                1636408800,           2021-11-08 22:00:00,           2021-11-08 17:00:00,      3.470000,      8.001000,          2.535000,                    21.405853,      0.924000
                1636409700,           2021-11-08 22:15:00,           2021-11-08 17:15:00,      3.470000,      8.029000,          2.433000,                    20.558613,      0.924000
                1636410600,           2021-11-08 22:30:00,           2021-11-08 17:30:00,      3.470000,      8.076000,          2.397000,                    20.277676,      0.924000
                1636411500,           2021-11-08 22:45:00,           2021-11-08 17:45:00,      3.470000,      8.085000,          2.284000,                    19.325985,      0.923000
                1636412400,           2021-11-08 23:00:00,           2021-11-08 18:00:00,      3.470000,      8.114000,          2.355000,                    19.940853,      0.924000
                1636413300,           2021-11-08 23:15:00,           2021-11-08 18:15:00,      3.470000,      8.161000,          2.250000,                    19.073614,      0.923000
                1636414200,           2021-11-08 23:30:00,           2021-11-08 18:30:00,      3.470000,      8.180000,          2.492000,                    21.134870,      0.924000
                1636415100,           2021-11-08 23:45:00,           2021-11-08 18:45:00,      3.470000,      8.198000,          2.565000,                    21.763529,      0.924000
                1636416000,           2021-11-09 00:00:00,           2021-11-08 19:00:00,      3.470000,      8.236000,          2.547000,                    21.630805,      0.924000
                1636416900,           2021-11-09 00:15:00,           2021-11-08 19:15:00,      3.470000,      8.274000,          2.223000,                    18.896645,      0.923000
                1636417800,           2021-11-09 00:30:00,           2021-11-08 19:30:00,      3.470000,      8.274000,          2.664000,                    22.645372,      0.924000
                1636418700,           2021-11-09 00:45:00,           2021-11-08 19:45:00,      3.470000,      8.292000,          2.855000,                    24.279595,      0.924000
                1636419600,           2021-11-09 01:00:00,           2021-11-08 20:00:00,      3.470000,      8.311000,          2.933000,                    24.954449,      0.925000
                1636420500,           2021-11-09 01:15:00,           2021-11-08 20:15:00,      3.470000,      8.330000,          3.005000,                    25.578843,      0.925000
                1636421400,           2021-11-09 01:30:00,           2021-11-08 20:30:00,      3.470000,      8.274000,          4.085000,                    34.724604,      0.925000
                1636422300,           2021-11-09 01:45:00,           2021-11-08 20:45:00,      3.470000,      8.302000,          4.320000,                    36.747234,      0.925000
                1636423200,           2021-11-09 02:00:00,           2021-11-08 21:00:00,      3.470000,      8.264000,          4.361000,                    37.061731,      0.925000
                1636424100,           2021-11-09 02:15:00,           2021-11-08 21:15:00,      3.470000,      8.217000,          4.386000,                    37.231584,      0.925000
                1636425000,           2021-11-09 02:30:00,           2021-11-08 21:30:00,      3.480000,      8.170000,          4.062000,                    34.441785,      0.925000
                1636425900,           2021-11-09 02:45:00,           2021-11-08 21:45:00,      3.480000,      8.114000,          4.188000,                    35.461695,      0.925000
                1636426800,           2021-11-09 03:00:00,           2021-11-08 22:00:00,      3.480000,      8.095000,          4.360000,                    36.900989,      0.925000
                1636427700,           2021-11-09 03:15:00,           2021-11-08 22:15:00,      3.480000,      8.067000,          4.365000,                    36.918069,      0.925000
